id,cpu,上市日期,主屏尺寸,主屏分辨率,后置摄像头,前置摄像头,电池容量,电池类型,核心数,内存,param_url,img_url
98089,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/99/98089/param.shtml,https://2b.zol-img.com.cn/product/10_320x240/615/cezaezpeamUPk.jpg
98090,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/99/98090/param.shtml,https://2c.zol-img.com.cn/product/10_320x240/622/ceHQXgmoMITw.jpg
98092,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/99/98092/param.shtml,https://2c.zol-img.com.cn/product/10_320x240/634/ceTbdgFrnLTUg.jpg
247368,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/248/247368/param.shtml,https://2a.zol-img.com.cn/product/50_320x240/558/ceuB46PubVg62.jpg
247371,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/248/247371/param.shtml,https://2e.zol-img.com.cn/product/48_320x240/636/ce9bfTKessSk.jpg
366585,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/367/366585/param.shtml,https://2a.zol-img.com.cn/product/124_320x240/554/cemlK2nADIvI.jpg
366586,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/367/366586/param.shtml,https://2d.zol-img.com.cn/product/124_320x240/545/ce9c4wzM9r6P6.jpg
337182,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/338/337182/param.shtml,https://2a.zol-img.com.cn/product/101_320x240/224/ce6rtvBVmOqaU.jpg
161786,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/162/161786/param.shtml,https://2d.zol-img.com.cn/product/24_320x240/549/ceVp2LDCR8Zs.jpg
1101299,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1102/1101299/param.shtml,https://2a.zol-img.com.cn/product/165_320x240/956/cebvSJVXhPvJY.jpg
374898,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/375/374898/param.shtml,https://2f.zol-img.com.cn/product/130_320x240/939/ceAF30iDY1f8E.jpg
135193,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/136/135193/param.shtml,https://2a.zol-img.com.cn/product/16_320x240/892/ceaggasrvtCY.jpg
1337226,联发科P60,None,6英寸需双手打字,1440x720px720P普清,1600万像素高清级像素,800万像素普通级像素,10000mAh大电池,None,None,8GB游戏运行良好,http://detail.zol.com.cn/1338/1337226/param.shtml,https://2f.zol-img.com.cn/product/222_320x240/969/ceYVAfhE8trk.jpg
1949576,None,2023年7月1日,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1950/1949576/param.shtml,None
1949577,None,2023年3月9日,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1950/1949577/param.shtml,None
1948954,None,2023年3月1日,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1949/1948954/param.shtml,None
1949579,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1950/1949579/param.shtml,None
1361241,联发科,None,6.52英寸需双手打字,1600x720像素720P普清,None,None,6000mAh大电池,None,None,3GB游戏运行良好,http://detail.zol.com.cn/1362/1361241/param.shtml,https://2a.zol-img.com.cn/product/211_320x240/128/cepTOmnPinZio.jpg
1293359,联发科MTK6763,None,6.2英寸需双手打字,1520x720像素720P普清,1600万像素高清级像素,800万像素普通级像素,5000mAh大电池,None,None,4GB游戏运行良好,http://detail.zol.com.cn/1294/1293359/param.shtml,https://2b.zol-img.com.cn/product/201_320x240/983/cee7iiqwaLNbU.jpg
1290924,None,None,6.3英寸需双手打字,None,1600万像素高清级像素,1300万像素高清级像素,4000mAh大电池,None,None,6GB游戏运行良好,http://detail.zol.com.cn/1291/1290924/param.shtml,https://2e.zol-img.com.cn/product/202_320x240/680/ceUQEghooeyhc.jpg
1950484,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1951/1950484/param.shtml,None
1508765,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1509/1508765/param.shtml,None
1350882,联发科,None,6.53英寸需双手打字,1600x720像素720P普清,1600万像素高清级像素,800万像素普通级像素,4000mAh大电池,None,None,6GB游戏运行良好,http://detail.zol.com.cn/1351/1350882/param.shtml,https://2e.zol-img.com.cn/product/209_320x240/586/ceVrWHIsr8Fk.jpg
1314063,联发科,None,6.2英寸需双手打字,1520x720px720P普清,1200万像素高清级像素,1300万像素高清级像素,5000mAh大电池,None,None,4GB游戏运行良好,http://detail.zol.com.cn/1315/1314063/param.shtml,https://2f.zol-img.com.cn/product/221_320x240/935/cevgQ0ZAAsXek.jpg
1336315,联发科P60,None,6.53英寸需双手打字,1600x720像素720P普清,1600万像素高清级像素,1300万像素高清级像素,4000mAh大电池,None,None,6GB游戏运行良好,http://detail.zol.com.cn/1337/1336315/param.shtml,https://2d.zol-img.com.cn/product/207_320x240/101/ce7NXWgO3xf1Q.jpg
1357933,紫光展锐虎贲T7510,None,6.53英寸需双手打字,1600x720像素720P普清,1600万像素高清级像素,1300万像素高清级像素,5000mAh大电池,None,None,6GB游戏运行良好,http://detail.zol.com.cn/1358/1357933/param.shtml,https://2d.zol-img.com.cn/product/210_320x240/491/ceCMsFQxkyeY.jpg
1949571,None,2023年7月30日,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1950/1949571/param.shtml,None
1366075,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1367/1366075/param.shtml,https://2f.zol-img.com.cn/product/212_320x240/315/cedyWxngXpYwQ.jpg
1366072,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1367/1366072/param.shtml,https://2f.zol-img.com.cn/product/212_320x240/279/cextreG5d8s.jpg
1950488,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1951/1950488/param.shtml,None
1950485,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1951/1950485/param.shtml,None
1293516,联发科MTK6763,None,6.2英寸需双手打字,1520x720像素720P普清,1600万像素高清级像素,800万像素普通级像素,5000mAh大电池,None,None,6GB游戏运行良好,http://detail.zol.com.cn/1294/1293516/param.shtml,https://2b.zol-img.com.cn/product/201_320x240/983/cee7iiqwaLNbU.jpg
162590,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/163/162590/param.shtml,https://2b.zol-img.com.cn/product/44_320x240/649/cefmmn5VwGegY.gif
310472,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/311/310472/param.shtml,https://2e.zol-img.com.cn/product/79_320x240/138/cey8WX21LLCxQ.jpg
310474,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/311/310474/param.shtml,https://2e.zol-img.com.cn/product/79_320x240/198/cerHSWvNUDjsc.jpg
310476,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/311/310476/param.shtml,https://2b.zol-img.com.cn/product/96_320x240/635/ceCm1knce4KA.jpg
310566,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/311/310566/param.shtml,https://2e.zol-img.com.cn/product/82_320x240/956/ce3yw92ZkvdXM.jpg
161786,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/162/161786/param.shtml,https://2d.zol-img.com.cn/product/24_320x240/549/ceVp2LDCR8Zs.jpg
341229,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/342/341229/param.shtml,https://2b.zol-img.com.cn/product/101_320x240/981/ceyo2UIn21Bxg.jpg
1149963,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1150/1149963/param.shtml,https://2a.zol-img.com.cn/product/174_320x240/498/ce4ym9dqGGTI.jpg
250199,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/251/250199/param.shtml,https://2b.zol-img.com.cn/product/49_320x240/337/ceRjYFAk6yu92.jpg
194600,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/195/194600/param.shtml,https://2c.zol-img.com.cn/product/31_320x240/586/ce47ZCxYziMk.jpg
133317,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/134/133317/param.shtml,https://2a.zol-img.com.cn/product/15_320x240/784/ceNtJwexQT9E.jpg
133318,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/134/133318/param.shtml,https://2f.zol-img.com.cn/product/15_320x240/993/cel95XolRa8JA.jpg
344007,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/345/344007/param.shtml,https://2a.zol-img.com.cn/product/104_320x240/302/ceC834GDJzPMs.jpg
165892,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/166/165892/param.shtml,https://2a.zol-img.com.cn/product/25_320x240/252/ce1g7ygqDvo.jpg
165893,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/166/165893/param.shtml,https://2c.zol-img.com.cn/product/44_320x240/656/cewN6kO0qbYE.gif
166065,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/167/166065/param.shtml,https://2d.zol-img.com.cn/product/25_320x240/727/cem7TfF7bB73Q.jpg
287493,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/288/287493/param.shtml,https://2c.zol-img.com.cn/product/65_320x240/626/cepSLdbPyE14U.jpg
313762,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/314/313762/param.shtml,https://2c.zol-img.com.cn/product/81_320x240/578/cepSL3n8CiEA.jpg
313763,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/314/313763/param.shtml,https://2c.zol-img.com.cn/product/81_320x240/614/cePai0eBc4mws.jpg
1099501,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1100/1099501/param.shtml,https://2d.zol-img.com.cn/product/169_320x240/451/ceoaJWhKno4E.jpg
223322,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/224/223322/param.shtml,https://2c.zol-img.com.cn/product/47_320x240/128/cefX7wbTI2Ug.jpg
223349,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/224/223349/param.shtml,https://2e.zol-img.com.cn/product/38_320x240/404/ceUBm81xl2kZA.jpg
223380,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/224/223380/param.shtml,https://2a.zol-img.com.cn/product/38_320x240/48/cezGkkJZsezBc.jpg
310472,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/311/310472/param.shtml,https://2e.zol-img.com.cn/product/79_320x240/138/cey8WX21LLCxQ.jpg
310474,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/311/310474/param.shtml,https://2e.zol-img.com.cn/product/79_320x240/198/cerHSWvNUDjsc.jpg
310476,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/311/310476/param.shtml,https://2b.zol-img.com.cn/product/96_320x240/635/ceCm1knce4KA.jpg
310566,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/311/310566/param.shtml,https://2e.zol-img.com.cn/product/82_320x240/956/ce3yw92ZkvdXM.jpg
308991,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/309/308991/param.shtml,https://2b.zol-img.com.cn/product/78_320x240/823/ce4pixlEhWbW2.jpg
340774,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/341/340774/param.shtml,https://2d.zol-img.com.cn/product/101_320x240/933/ceMdOagXIwLg.jpg
399125,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/400/399125/param.shtml,https://2c.zol-img.com.cn/product/153_320x240/500/ceuUyATIZnpyQ.jpg
1184226,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1185/1184226/param.shtml,https://2c.zol-img.com.cn/product/188_320x240/634/ceWuc6TOCG4UM.jpg
1184326,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1185/1184326/param.shtml,https://2b.zol-img.com.cn/product/186_320x240/503/ceqvuopKZytDo.jpg
1184329,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1185/1184329/param.shtml,https://2a.zol-img.com.cn/product/186_320x240/592/ceEwLAqC3CXIw.jpg
403212,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/404/403212/param.shtml,https://2c.zol-img.com.cn/product/154_320x240/700/ceDMeBuYoZZiw.jpg
312652,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/313/312652/param.shtml,https://2d.zol-img.com.cn/product/88_320x240/855/ceCyo1TXEEkvM.jpg
165564,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/166/165564/param.shtml,https://2c.zol-img.com.cn/product/25_320x240/12/cekM0t1Q4ErI.jpg
165636,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/166/165636/param.shtml,https://2b.zol-img.com.cn/product/25_320x240/275/cer7jHmMaHpSs.jpg
165750,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/166/165750/param.shtml,https://2e.zol-img.com.cn/product/25_320x240/894/celzlaByNXCwU.jpg
165753,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/166/165753/param.shtml,https://2a.zol-img.com.cn/product/25_320x240/974/ceYNdMNLZjja.jpg
344007,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/345/344007/param.shtml,https://2a.zol-img.com.cn/product/104_320x240/302/ceC834GDJzPMs.jpg
310815,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/311/310815/param.shtml,https://2c.zol-img.com.cn/product/79_320x240/176/ceXqzeu0ewFjo.jpg
371938,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/372/371938/param.shtml,https://2e.zol-img.com.cn/product/133_320x240/762/ceGIXYGSWomMY.jpg
1149963,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1150/1149963/param.shtml,https://2a.zol-img.com.cn/product/174_320x240/498/ce4ym9dqGGTI.jpg
1179192,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1180/1179192/param.shtml,https://2e.zol-img.com.cn/product/187_320x240/824/ceT6wVmKWxEAQ.jpg
280441,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/281/280441/param.shtml,https://2f.zol-img.com.cn/product/63_320x240/903/cezd6GJIsu1Nc.jpg
280442,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/281/280442/param.shtml,https://2f.zol-img.com.cn/product/62_320x240/17/ceMsycKHt6Zg.jpg
279767,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/280/279767/param.shtml,https://2c.zol-img.com.cn/product/63_320x240/900/ceufHdz50dnfg.jpg
162590,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/163/162590/param.shtml,https://2b.zol-img.com.cn/product/44_320x240/649/cefmmn5VwGegY.gif
368396,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/369/368396/param.shtml,https://2e.zol-img.com.cn/product/131_320x240/32/ce9cL3vEk0nU.jpg
396612,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/397/396612/param.shtml,https://2f.zol-img.com.cn/product/149_320x240/375/ceFYaVkAYanI.jpg
277324,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/278/277324/param.shtml,https://2d.zol-img.com.cn/product/63_320x240/901/ceWc9RNCBS8oQ.jpg
158201,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/159/158201/param.shtml,https://2c.zol-img.com.cn/product/23_320x240/682/cezNiTJue0Pbg.jpg
1146351,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1147/1146351/param.shtml,https://2c.zol-img.com.cn/product/175_320x240/134/ceB2NdNkCDp4A.jpg
277947,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/278/277947/param.shtml,https://2f.zol-img.com.cn/product/63_320x240/77/ceO8ii7LL8DtA.jpg
314297,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/315/314297/param.shtml,https://2e.zol-img.com.cn/product/81_320x240/250/cel7q5WjsaEIY.jpg
314302,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/315/314302/param.shtml,https://2d.zol-img.com.cn/product/81_320x240/489/cekF9dKa62VFc.jpg
375774,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/376/375774/param.shtml,https://2e.zol-img.com.cn/product/131_320x240/418/ceB52rB9Qilg.jpg
315561,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/316/315561/param.shtml,https://2f.zol-img.com.cn/product/91_320x240/119/cesScpOdK6Fw.jpg
315567,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/316/315567/param.shtml,https://2a.zol-img.com.cn/product/82_320x240/756/cetGJfVqU7Pc.jpg
190352,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/191/190352/param.shtml,https://2a.zol-img.com.cn/product/30_320x240/902/ceeleMo7ELIM6.jpg
355937,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/356/355937/param.shtml,https://2b.zol-img.com.cn/product/114_320x240/711/ceXNRac2Q3KM2.jpg
296347,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/297/296347/param.shtml,https://2e.zol-img.com.cn/product/78_320x240/448/cevz9CfrFDFw.jpg
177599,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/178/177599/param.shtml,https://2e.zol-img.com.cn/product/44_320x240/610/ce0qXhIDa64uk.gif
356650,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/357/356650/param.shtml,https://2b.zol-img.com.cn/product/116_320x240/749/cegjDo4IGLE.jpg
146343,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/147/146343/param.shtml,https://2a.zol-img.com.cn/product/19_320x240/270/cemKBqdgZkNb2.jpg
266011,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/267/266011/param.shtml,https://2f.zol-img.com.cn/product/58_320x240/173/ceAildnRK3yQ6.jpg
266014,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/267/266014/param.shtml,https://2a.zol-img.com.cn/product/56_320x240/750/ce1FBjawuZITc.jpg
178173,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/179/178173/param.shtml,https://2d.zol-img.com.cn/product/27_320x240/477/ceXoVhKRcUuTU.jpg
146977,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/147/146977/param.shtml,https://2c.zol-img.com.cn/product/19_320x240/8/cea9tOZVr2fbI.jpg
1163087,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1164/1163087/param.shtml,https://2a.zol-img.com.cn/product/180_320x240/362/cezWFNYJdatGU.jpg
85474,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/86/85474/param.shtml,https://2a.zol-img.com.cn/product/5_320x240/752/ceiJPxyLHlUPw.jpg
209370,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/210/209370/param.shtml,https://2c.zol-img.com.cn/product/35_320x240/864/cekIPqZksnGs.jpg
209380,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/210/209380/param.shtml,https://2f.zol-img.com.cn/product/35_320x240/921/ceGOI9GoT6vd2.jpg
209389,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/210/209389/param.shtml,https://2b.zol-img.com.cn/product/35_320x240/533/cerJQuagkNcQk.jpg
358074,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/359/358074/param.shtml,https://2d.zol-img.com.cn/product/116_320x240/267/cehGYCIAlLU9s.jpg
147603,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/148/147603/param.shtml,https://2a.zol-img.com.cn/product/20_320x240/874/cee30rgfBTJF6.jpg
267432,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/268/267432/param.shtml,https://2d.zol-img.com.cn/product/57_320x240/313/ceMPxGt30mK2.jpg
267537,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/268/267537/param.shtml,https://2d.zol-img.com.cn/product/57_320x240/455/ceDo8Qj09FuAg.jpg
87779,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/88/87779/param.shtml,https://2f.zol-img.com.cn/product/5_320x240/731/celWFnpSzkcUU.jpg
87786,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/88/87786/param.shtml,https://2f.zol-img.com.cn/product/5_320x240/785/ceSgNwXQPGR6Y.jpg
111508,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/112/111508/param.shtml,https://2d.zol-img.com.cn/product/12_320x240/889/ceFbc4uqwZu9I.jpg
261580,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/262/261580/param.shtml,https://2e.zol-img.com.cn/product/55_320x240/158/cewhYgbVHrWK2.jpg
359306,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/360/359306/param.shtml,https://2c.zol-img.com.cn/product/117_320x240/800/ceMagNSd2BF12.jpg
359310,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/360/359310/param.shtml,https://2b.zol-img.com.cn/product/117_320x240/859/cePnSeQPOCfo.jpg
359316,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/360/359316/param.shtml,https://2a.zol-img.com.cn/product/117_320x240/930/ce1R5uYsASHfc.jpg
359321,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/360/359321/param.shtml,https://2c.zol-img.com.cn/product/117_320x240/70/ceJarzM66yPVQ.jpg
299757,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/300/299757/param.shtml,https://2b.zol-img.com.cn/product/72_320x240/305/ceEM6j2RIFg.jpg
299760,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/300/299760/param.shtml,https://2a.zol-img.com.cn/product/72_320x240/220/cextxknMS61Y.jpg
268434,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/269/268434/param.shtml,https://2d.zol-img.com.cn/product/61_320x240/491/ceiBdWMu8YjBE.jpg
1197134,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1198/1197134/param.shtml,https://2c.zol-img.com.cn/product/188_320x240/670/ceZU2KAjU3kns.jpg
1166359,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1167/1166359/param.shtml,https://2c.zol-img.com.cn/product/172_320x240/560/cenAz3xwLclG.jpg
145651,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/146/145651/param.shtml,https://2b.zol-img.com.cn/product/19_320x240/519/cehm9c0l6bWUU.jpg
148049,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/149/148049/param.shtml,https://2c.zol-img.com.cn/product/20_320x240/66/ceTij2OWVSUx2.jpg
86976,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/87/86976/param.shtml,https://2e.zol-img.com.cn/product/5_320x240/280/ceVKmjzhb6WOI.jpg
357871,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/358/357871/param.shtml,https://2a.zol-img.com.cn/product/116_320x240/256/cekWGGqfTR3c.jpg
147260,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/148/147260/param.shtml,https://2f.zol-img.com.cn/product/20_320x240/7/ce8WLaRmj86A.jpg
207388,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/208/207388/param.shtml,https://2a.zol-img.com.cn/product/34_320x240/482/ceaoOVKe0vIEM.jpg
207395,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/208/207395/param.shtml,https://2b.zol-img.com.cn/product/34_320x240/579/ceMMtbVvcBPY.jpg
386522,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/387/386522/param.shtml,https://2a.zol-img.com.cn/product/139_320x240/226/ceih5EgyzfyQ.jpg
386526,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/387/386526/param.shtml,https://2a.zol-img.com.cn/product/139_320x240/472/ce7i6efhwpjQQ.jpg
190357,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/191/190357/param.shtml,https://2f.zol-img.com.cn/product/41_320x240/383/ce6dbiLTuEi3A.jpg
190361,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/191/190361/param.shtml,https://2a.zol-img.com.cn/product/30_320x240/244/cej1FHt2Dk4jQ.jpg
190481,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/191/190481/param.shtml,https://2f.zol-img.com.cn/product/36_320x240/637/ceMZuE3HVKNbQ.jpg
307716,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/308/307716/param.shtml,https://2a.zol-img.com.cn/product/78_320x240/544/cely0qNwzfnp2.jpg
1116928,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1117/1116928/param.shtml,https://2e.zol-img.com.cn/product/169_320x240/332/ceCsJjP2APUw.jpg
98387,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/99/98387/param.shtml,https://2b.zol-img.com.cn/product/10_320x240/947/cenLMDjR34vAw.jpg
98389,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/99/98389/param.shtml,https://2a.zol-img.com.cn/product/10_320x240/958/ceyfqfcWZkVuQ.jpg
185232,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/186/185232/param.shtml,https://2f.zol-img.com.cn/product/29_320x240/761/cetCAw4h8DFs.jpg
334479,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/335/334479/param.shtml,https://2f.zol-img.com.cn/product/97_320x240/673/ceF6w2FA0iCM.jpg
334483,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/335/334483/param.shtml,https://2e.zol-img.com.cn/product/95_320x240/458/ceiKDXt6XNF4g.jpg
334485,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/335/334485/param.shtml,https://2c.zol-img.com.cn/product/95_320x240/480/ce98YbkgeA7S.jpg
334499,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/335/334499/param.shtml,https://2e.zol-img.com.cn/product/95_320x240/560/cePN8lbAyJnzk.jpg
1203799,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1204/1203799/param.shtml,https://2a.zol-img.com.cn/product/189_320x240/124/ceqNy3w1eNtOk.jpg
1203800,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1204/1203800/param.shtml,https://2e.zol-img.com.cn/product/188_320x240/684/ceehMxNqKCXgg.jpg
1203884,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1204/1203884/param.shtml,https://2d.zol-img.com.cn/product/188_320x240/659/ceGi0AcFVpqGE.jpg
1203890,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/1204/1203890/param.shtml,https://2e.zol-img.com.cn/product/188_320x240/672/ceDyWodHqab.jpg
243020,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/244/243020/param.shtml,https://2a.zol-img.com.cn/product/47_320x240/272/ceJLYNrojLebE.jpg
161485,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/162/161485/param.shtml,https://2c.zol-img.com.cn/product/24_320x240/486/ce2XXrnjsRt6Q.jpg
99031,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/100/99031/param.shtml,https://2e.zol-img.com.cn/product/10_320x240/26/cefOprnVyeT5E.jpg
99032,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/100/99032/param.shtml,https://2d.zol-img.com.cn/product/10_320x240/31/ce8iUPFRmZX6k.jpg
136792,None,None,None,None,None,None,None,None,None,None,http://detail.zol.com.cn/137/136792/param.shtml,https://2e.zol-img.com.cn/product/17_320x240/576/ceCtdWPGLex2.jpg
